tipo_accion,tipo_usuario,nombre_tipo_usuario,tiempo_llegada,tiempo_espera,tiempo_servicio,tiempo_sistema,cajero,inicio_servicio,fin_servicio,replica
retiro,2,Lento,308.4095160311091,0.0,9.697886004365971,9.697886004365971,0,308.4095160311091,318.10740203547505,4
pago,1,Normal,313.95797188217574,0.0,0.9622016300421878,0.9622016300421878,1,313.95797188217574,314.92017351221796,4
retiro,0,Rápido,310.14833407471934,7.9590679607557036,0.8236563477287033,8.782724308484408,0,318.10740203547505,318.9310583832038,4
pago,1,Normal,318.16368720011343,0.0,1.350691865233749,1.350691865233749,1,318.16368720011343,319.51437906534716,4
retiro,1,Normal,309.030828014625,9.900230368578775,3.736820316905196,13.63705068548397,0,318.9310583832038,322.667878700109,4
retiro,1,Normal,318.91730623617485,3.750572463934134,0.6904425768529725,4.441015040787106,0,322.667878700109,323.35832127696193,4
retiro,2,Lento,317.36639475626095,5.991926520700986,1.4364221703625317,7.428348691063517,0,323.35832127696193,324.79474344732444,4
retiro,2,Lento,319.9549433941297,4.839800053194722,0.4148605796690431,5.254660632863765,0,324.79474344732444,325.2096040269935,4
retiro,2,Lento,324.82613001050174,0.3834740164917321,0.10857591479930728,0.49204993129103936,0,325.2096040269935,325.3181799417928,4
retiro,2,Lento,325.21202444068166,0.10615550111111816,1.8940533489350988,2.000208850046217,0,325.3181799417928,327.21223329072785,4
retiro,1,Normal,326.28732172367074,0.9249115670571086,1.132252949821866,2.0571645168789745,0,327.21223329072785,328.3444862405497,4
retiro,3,Muy lento,312.22798366735924,16.116502573190473,6.5573964565376,22.673899029728073,0,328.3444862405497,334.90188269708733,4
pago,2,Lento,332.49524228889027,0.0,28.336919322682345,28.336919322682345,1,332.49524228889027,360.8321616115726,4
retiro,0,Rápido,334.8936406884536,0.008242008633715159,1.4237204884019978,1.431962497035713,0,334.90188269708733,336.32560318548934,4
retiro,1,Normal,333.2013967422225,3.1242064432668144,1.9283354501462358,5.05254189341305,0,336.32560318548934,338.25393863563556,4
retiro,1,Normal,334.71553535145887,3.5384032841766953,1.1498655031844356,4.688268787361131,0,338.25393863563556,339.40380413882,4
retiro,1,Normal,335.81226929748175,3.591534841338273,0.7995042397362322,4.3910390810745055,0,339.40380413882,340.20330837855624,4
pago,3,Muy lento,339.617401455591,0.0,13.456861968043546,13.456861968043546,2,339.617401455591,353.07426342363453,4
retiro,0,Rápido,340.0292343481674,0.1740740303888515,0.023107851215193792,0.1971818816040453,0,340.20330837855624,340.2264162297714,4
retiro,1,Normal,336.85878240436085,3.3676338254105644,0.19930179654992347,3.566935621960488,0,340.2264162297714,340.42571802632136,4
retiro,2,Lento,328.8856571819456,11.540060844375773,7.246090998678699,18.786151843054473,0,340.42571802632136,347.6718090250001,4
retiro,1,Normal,343.4503890559739,4.221419969026158,0.05328134596857523,4.274701314994733,0,347.6718090250001,347.72509037096864,4
retiro,3,Muy lento,321.7549313523421,25.970159018626532,0.7833512333801907,26.753510252006723,0,347.72509037096864,348.50844160434883,4
retiro,3,Muy lento,342.53710976376874,5.971331840580092,0.10006035185406885,6.0713921924341605,0,348.50844160434883,348.60850195620293,4
retiro,1,Normal,350.0986762283731,0.0,0.06267728164687032,0.06267728164687032,0,350.0986762283731,350.16135351002,4
retiro,2,Lento,350.26399176267614,0.0,1.5986159570640854,1.5986159570640854,0,350.26399176267614,351.86260771974025,4
pago,0,Rápido,341.8019799575631,11.272283466071428,1.3563419946706328,12.628625460742061,2,353.07426342363453,354.43060541830516,4
pago,0,Rápido,342.81703644441177,11.613568973893393,2.106962441449426,13.720531415342819,2,354.43060541830516,356.5375678597546,4
pago,1,Normal,342.44841958324895,14.089148276505625,1.4106702274236913,15.499818503929317,2,356.5375678597546,357.94823808717825,4
pago,1,Normal,351.7087323719105,6.23950571526774,5.3242103352299175,11.563716050497657,2,357.94823808717825,363.27244842240816,4
retiro,1,Normal,360.4754941887044,0.0,4.4247273619771725,4.4247273619771725,0,360.4754941887044,364.9002215506815,4
retiro,1,Normal,361.7873324638928,3.112889086788698,5.700227464751282,8.81311655153998,0,364.9002215506815,370.6004490154328,4
retiro,1,Normal,363.7532715557928,6.8471774596399655,2.6410661750623046,9.48824363470227,0,370.6004490154328,373.2415151904951,4
retiro,1,Normal,368.6408105400734,4.600704650421676,0.48793003987514444,5.0886346902968205,0,373.2415151904951,373.72944523037023,4
retiro,3,Muy lento,370.3846172024448,3.3448280279254163,14.452140217088745,17.796968245014163,0,373.72944523037023,388.181585447459,4
pago,1,Normal,378.6399108965873,0.0,0.38341718506203737,0.38341718506203737,1,378.6399108965873,379.02332808164937,4
pago,2,Lento,379.679890728292,0.0,2.1979552930410566,2.1979552930410566,1,379.679890728292,381.877846021333,4
retiro,0,Rápido,379.58690110152355,8.594684345935434,2.5694963956982284,11.164180741633663,0,388.181585447459,390.75108184315724,4
retiro,0,Rápido,379.7567176113302,10.994364231827035,0.12790291236353823,11.122267144190573,0,390.75108184315724,390.8789847555208,4
retiro,1,Normal,378.7421889531409,12.13679580237988,1.1508115822836107,13.28760738466349,0,390.8789847555208,392.0297963378044,4
pago,2,Lento,391.2536903845235,0.0,6.983291592551071,6.983291592551071,1,391.2536903845235,398.2369819770746,4
retiro,1,Normal,386.35862193164724,5.671174406157149,2.3982381975275437,8.069412603684693,0,392.0297963378044,394.4280345353319,4
retiro,0,Rápido,392.91571747729444,1.5123170580374676,1.138464008795578,2.6507810668330456,0,394.4280345353319,395.56649854412746,4
retiro,3,Muy lento,373.9341802793994,21.632318264728042,8.724876247875029,30.357194512603073,0,395.56649854412746,404.2913747920025,4
pago,1,Normal,398.92094341295854,0.0,2.7329542631591495,2.7329542631591495,1,398.92094341295854,401.6538976761177,4
retiro,0,Rápido,397.7611449562542,6.530229835748287,0.056209182014466494,6.586439017762753,0,404.2913747920025,404.34758397401697,4
retiro,1,Normal,396.1473981354805,8.20018583853647,0.8435243339279622,9.043710172464433,0,404.34758397401697,405.19110830794494,4
retiro,1,Normal,397.5477170173265,7.643391290618467,0.5041860352993571,8.147577325917824,0,405.19110830794494,405.6952943432443,4
retiro,2,Lento,403.9314061702904,1.763888172953898,3.466617084619809,5.230505257573707,0,405.6952943432443,409.16191142786414,4
retiro,1,Normal,408.18032267030765,0.9815887575564943,1.4063362674630724,2.387925025019567,0,409.16191142786414,410.5682476953272,4
retiro,3,Muy lento,380.8960513507883,29.672196344538918,1.173780466152359,30.845976810691276,0,410.5682476953272,411.7420281614796,4
retiro,1,Normal,411.59203171229797,0.14999644918162858,0.7314997106289735,0.881496159810602,0,411.7420281614796,412.47352787210855,4
retiro,3,Muy lento,390.5710439086702,21.90248396343833,0.37527276437689616,22.277756727815223,0,412.47352787210855,412.84880063648546,4
retiro,3,Muy lento,406.6472525546691,6.201548081816384,23.310586700065176,29.51213478188156,0,412.84880063648546,436.15938733655065,4
pago,2,Lento,413.9696743883875,0.0,1.0626528773848367,1.0626528773848367,1,413.9696743883875,415.0323272657723,4
pago,3,Muy lento,414.291300506976,0.0,11.984289553761439,11.984289553761439,2,414.291300506976,426.2755900607374,4
pago,3,Muy lento,427.35437893740493,0.0,6.910421816805186,6.910421816805186,1,427.35437893740493,434.2648007542101,4
retiro,1,Normal,433.28264507402037,2.8767422625302856,1.4995177375881783,4.376260000118464,0,436.15938733655065,437.65890507413883,4
retiro,1,Normal,433.9607194368739,3.6981856372649418,0.43167970571482633,4.129865342979768,0,437.65890507413883,438.09058477985366,4
retiro,2,Lento,414.04509083086344,24.045493948990213,2.0061839274679585,26.05167787645817,0,438.09058477985366,440.09676870732164,4
retiro,2,Lento,414.4698085793181,25.62696012800353,1.4943462782861094,27.12130640628964,0,440.09676870732164,441.59111498560776,4
retiro,3,Muy lento,407.7060915127587,33.88502347284907,1.4506463381458,35.33566981099487,0,441.59111498560776,443.0417613237536,4
retiro,3,Muy lento,419.3033501123519,23.738411211401683,0.057827332287888805,23.796238543689572,0,443.0417613237536,443.0995886560415,4
pago,1,Normal,448.608427782339,0.0,6.3887579112135615,6.3887579112135615,1,448.608427782339,454.9971856935526,4
retiro,3,Muy lento,449.3320217423623,0.0,0.47198517186364836,0.47198517186364836,0,449.3320217423623,449.80400691422597,4
retiro,3,Muy lento,453.3248512896537,0.0,2.000338757317077,2.000338757317077,0,453.3248512896537,455.32519004697076,4
pago,3,Muy lento,456.71307116814415,0.0,7.060445387066417,7.060445387066417,1,456.71307116814415,463.77351655521056,4
retiro,0,Rápido,458.3004004765708,0.0,0.2813643024575274,0.2813643024575274,0,458.3004004765708,458.58176477902833,4
retiro,3,Muy lento,458.381172135737,0.20059264329131565,3.503724627161667,3.7043172704529828,0,458.58176477902833,462.08548940619,4
retiro,0,Rápido,458.7698370489816,3.3156523572083643,0.23509797307888833,3.5507503302872525,0,462.08548940619,462.3205873792689,4
retiro,3,Muy lento,458.945643599742,3.374943779526859,1.4303534091798682,4.805297188706727,0,462.3205873792689,463.75094078844876,4
retiro,1,Normal,462.4502765682623,1.3006642201864338,2.3423672783729583,3.643031498559392,0,463.75094078844876,466.0933080668217,4
retiro,1,Normal,463.1407423542636,2.952565712558112,0.06390655068588186,3.016472263243994,0,466.0933080668217,466.1572146175076,4
retiro,3,Muy lento,475.97688169396554,0.0,0.6307401469134616,0.6307401469134616,0,475.97688169396554,476.607621840879,4
retiro,3,Muy lento,477.25761086909256,0.0,0.3026740888889854,0.3026740888889854,0,477.25761086909256,477.56028495798154,4
pago,1,Normal,1.614080130537728,0.0,2.9686943971367774,2.9686943971367774,1,1.614080130537728,4.5827745276745055,5
retiro,3,Muy lento,3.6049696604023023,0.0,1.4361554830210004,1.4361554830210004,0,3.6049696604023023,5.041125143423303,5
pago,0,Rápido,4.197047496279695,0.0,0.5804353077665664,0.5804353077665664,2,4.197047496279695,4.777482804046262,5
retiro,1,Normal,5.113235714444279,0.0,7.928970946336962,7.928970946336962,0,5.113235714444279,13.042206660781241,5
pago,2,Lento,7.301217242800728,0.0,7.451310697231252,7.451310697231252,1,7.301217242800728,14.75252794003198,5
retiro,1,Normal,11.106016732434473,1.936189928346769,0.005653268093012253,1.941843196439781,0,13.042206660781241,13.047859928874253,5
retiro,3,Muy lento,18.426080090413812,0.0,0.03580866070475859,0.03580866070475859,0,18.426080090413812,18.461888751118572,5
retiro,1,Normal,24.95416011597151,0.0,3.2594467343877462,3.2594467343877462,0,24.95416011597151,28.21360685035926,5
retiro,2,Lento,25.180940616213903,3.0326662341453563,7.390329637224105,10.422995871369462,0,28.21360685035926,35.60393648758336,5
retiro,3,Muy lento,31.068899471754996,4.535037015828365,3.7697040872319034,8.30474110306027,0,35.60393648758336,39.37364057481526,5
retiro,1,Normal,38.56653391670217,0.8071066581130921,2.632614807351759,3.439721465464851,0,39.37364057481526,42.00625538216702,5
retiro,1,Normal,38.63930021838899,3.36695516377803,3.6095466881447256,6.976501851922755,0,42.00625538216702,45.615802070311744,5
retiro,1,Normal,42.446629491531475,3.1691725787802696,0.7058029482451674,3.874975527025437,0,45.615802070311744,46.32160501855691,5
pago,3,Muy lento,48.7867985250465,0.0,9.631995081675415,9.631995081675415,1,48.7867985250465,58.41879360672191,5
retiro,1,Normal,49.611180089840815,0.0,1.1144261227685643,1.1144261227685643,0,49.611180089840815,50.72560621260938,5
pago,3,Muy lento,51.60089917118763,0.0,2.4647425694150304,2.4647425694150304,2,51.60089917118763,54.06564174060266,5
retiro,2,Lento,52.03595624104814,0.0,3.5322310482312127,3.5322310482312127,0,52.03595624104814,55.56818728927935,5
retiro,0,Rápido,53.826847744110204,1.7413395451691471,0.9096637827280084,2.6510033278971554,0,55.56818728927935,56.47785107200736,5
retiro,1,Normal,53.940197050250404,2.537654021756957,3.4084429582615163,5.946096980018473,0,56.47785107200736,59.88629403026888,5
retiro,2,Lento,53.60665269919155,6.279641331077329,5.845415964513906,12.125057295591235,0,59.88629403026888,65.73170999478279,5
pago,2,Lento,60.471331551570195,0.0,0.03368928057771539,0.03368928057771539,1,60.471331551570195,60.50502083214791,5
pago,2,Lento,62.01326856918856,0.0,0.08410920051419495,0.08410920051419495,1,62.01326856918856,62.09737776970275,5
pago,0,Rápido,65.7274641765319,0.0,4.073861809714065,4.073861809714065,1,65.7274641765319,69.80132598624596,5
retiro,1,Normal,65.11894929459625,0.6127607001865414,1.9043538558440833,2.5171145560306245,0,65.73170999478279,67.63606385062687,5
retiro,3,Muy lento,60.633676949121366,7.002386901505503,10.51441626890736,17.516803170412864,0,67.63606385062687,78.15048011953422,5
pago,3,Muy lento,77.54614444413912,0.0,2.492004639604624,2.492004639604624,1,77.54614444413912,80.03814908374375,5
retiro,1,Normal,68.43595312167004,9.714526997864183,12.203142088498252,21.917669086362437,0,78.15048011953422,90.35362220803248,5
pago,3,Muy lento,84.09381725968244,0.0,2.8650680970671187,2.8650680970671187,1,84.09381725968244,86.95888535674956,5
pago,3,Muy lento,85.22802303154381,0.0,17.29707751744514,17.29707751744514,2,85.22802303154381,102.52510054898895,5
retiro,0,Rápido,84.21907494383424,6.134547264198233,1.0030240011601332,7.137571265358366,0,90.35362220803248,91.3566462091926,5
retiro,0,Rápido,86.45539273324117,4.901253475951435,0.3799409094034387,5.281194385354874,0,91.3566462091926,91.73658711859605,5
retiro,1,Normal,70.67806238718072,21.058524731415332,0.09080656421296174,21.149331295628294,0,91.73658711859605,91.82739368280902,5
retiro,1,Normal,70.70348042377621,21.123913259032804,2.0580429956665616,23.181956254699365,0,91.82739368280902,93.88543667847559,5
pago,2,Lento,91.86929356068038,0.0,0.34949924687430944,0.34949924687430944,1,91.86929356068038,92.21879280755469,5
pago,0,Rápido,91.91000024839074,0.30879255916394754,1.7550422449330352,2.0638348040969827,1,92.21879280755469,93.97383505248773,5
retiro,1,Normal,88.50792430696154,5.377512371514044,2.415945846127014,7.793458217641058,0,93.88543667847559,96.3013825246026,5
pago,3,Muy lento,93.44502526331448,0.5288097891732519,6.719965209120944,7.248774998294196,1,93.97383505248773,100.69380026160867,5
retiro,0,Rápido,96.08334811518172,0.2180344094208806,3.7817757905031324,3.999810199924013,0,96.3013825246026,100.08315831510573,5
retiro,1,Normal,95.33190086069068,4.751257454415054,0.7865165114835249,5.5377739658985785,0,100.08315831510573,100.86967482658926,5
pago,1,Normal,99.4454335992513,1.2483666623573697,2.682086847085828,3.930453509443198,1,100.69380026160867,103.3758871086945,5
retiro,1,Normal,96.1239171321394,4.745757694449864,1.18527493340617,5.931032627856034,0,100.86967482658926,102.05494975999544,5
retiro,2,Lento,72.75747297045386,29.297476789541577,1.3570086514502062,30.654485440991785,0,102.05494975999544,103.41195841144564,5
pago,3,Muy lento,94.5602866224852,7.964813926503751,6.465950993723363,14.430764920227114,2,102.52510054898895,108.99105154271231,5
pago,3,Muy lento,102.78049337897222,0.5953937297222751,2.2174981800644895,2.8128919097867646,1,103.3758871086945,105.593385288759,5
retiro,2,Lento,80.35228096502209,23.05967744642355,1.434353168070822,24.49403061449437,0,103.41195841144564,104.84631157951647,5
retiro,2,Lento,89.1933243572388,15.652987222277673,11.381793642379424,27.034780864657098,0,104.84631157951647,116.22810522189589,5
pago,3,Muy lento,106.47015014966964,0.0,1.0940785778319673,1.0940785778319673,1,106.47015014966964,107.5642287275016,5
pago,1,Normal,110.41782236388792,0.0,5.422544171137067,5.422544171137067,1,110.41782236388792,115.84036653502498,5
pago,2,Lento,115.13435752091267,0.0,5.758790221087104,5.758790221087104,2,115.13435752091267,120.89314774199977,5
retiro,0,Rápido,110.59241669520364,5.635688526692249,0.9366528547510897,6.572341381443339,0,116.22810522189589,117.16475807664698,5
retiro,0,Rápido,111.69884777057972,5.465910306067258,0.715743181764333,6.181653487831591,0,117.16475807664698,117.88050125841131,5
retiro,1,Normal,111.45677933468278,6.423721923728536,1.526199368682467,7.949921292411003,0,117.88050125841131,119.40670062709378,5
retiro,1,Normal,119.1826762543815,0.22402437271227882,1.6600326899785531,1.884057062690832,0,119.40670062709378,121.06673331707233,5
retiro,3,Muy lento,68.33159414500149,52.735139172070845,4.245413765113809,56.980552937184655,0,121.06673331707233,125.31214708218614,5
retiro,3,Muy lento,119.52104049821445,5.791106583971697,3.2693338294403467,9.060440413412044,0,125.31214708218614,128.5814809116265,5
retiro,3,Muy lento,129.88498441768465,0.0,0.294692113673563,0.294692113673563,0,129.88498441768465,130.1796765313582,5
retiro,3,Muy lento,131.1953023638699,0.0,2.432134576818933,2.432134576818933,0,131.1953023638699,133.62743694068882,5
retiro,3,Muy lento,137.0868898147948,0.0,6.498059815124667,6.498059815124667,0,137.0868898147948,143.58494962991946,5
pago,2,Lento,138.5202383926384,0.0,1.1543488321674213,1.1543488321674213,1,138.5202383926384,139.6745872248058,5
retiro,1,Normal,139.07990717954922,4.50504245037024,2.394907070286369,6.899949520656609,0,143.58494962991946,145.97985670020583,5
